2019-04-25 08:24:02,718 [10] INFO datalogger,  32.27316 , 32.32584 , 30, 4.448069 , -131.7383 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.467561, ,0, 0.1159668, 20.15438, ,0.0002012234,21.63823, 37.12577, 33.1604, 0.03
2019-04-25 08:24:03,263 [8] INFO datalogger,  32.27316 , 32.32584 , 30, 4.448069 , -131.7383 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.467128, ,0, 0.1121521, 20.15533, ,0.0002012234,21.64739, 37.14713, 33.12988, 0.03
2019-04-25 08:24:03,732 [9] INFO datalogger,  32.27316 , 32.32584 , 30, 4.448069 , -131.7383 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.467128, ,0, 0.1083374, 20.15533, ,0.0002012234,21.63823, 37.14713, 33.14209, 0.03
2019-04-25 08:24:04,246 [10] INFO datalogger,  32.27316 , 32.3262 , 30, 4.448069 , -132.1127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.467345, ,0, 0.1045227, 20.15438, ,0.0002012234,21.64128, 37.17459, 33.14819, 0.03
2019-04-25 08:24:04,746 [8] INFO datalogger,  32.27573 , 32.3262 , 30, 4.448069 , -132.1127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.467128, ,0, 0.1083374, 20.15247, ,0.0002012234,21.63823, 37.17459, 33.14819, 0.03
2019-04-25 08:24:05,260 [9] INFO datalogger,  32.27573 , 32.3262 , 30, 4.449332 , -132.1127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466912, ,0, 0.1121521, 20.15629, ,0.0002012234,21.64128, 37.20206, 33.12988, 0.03
2019-04-25 08:24:05,791 [8] INFO datalogger,  32.27573 , 32.3262 , 30, 4.449332 , -132.1127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466263, ,0, 0.1121521, 20.15438, ,0.0002012234,21.64128, 37.19901, 33.12988, 0.03
2019-04-25 08:24:06,274 [9] INFO datalogger,  32.27573 , 32.32843 , 30, 4.449332 , -132.1127 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466479, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62603, 37.20512, 33.14209, 0.03
2019-04-25 08:24:06,774 [10] INFO datalogger,  32.27206 , 32.32843 , 30, 4.44978 , -132.1272 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466479, ,0, 0.1045227, 20.15438, ,0.0002012234,21.62908, 37.19901, 33.14209, 0.03
2019-04-25 08:24:07,288 [8] INFO datalogger,  32.27206 , 32.32843 , 30, 4.44978 , -132.1272 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466047, ,0, 0.1083374, 20.15438, ,0.0002012234,21.63518, 37.21122, 33.14819, 0.03
2019-04-25 08:24:07,788 [9] INFO datalogger,  32.27206 , 32.32843 , 30, 4.44978 , -132.1272 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466263, ,0, 0.1121521, 20.15533, ,0.0002012234,21.62908, 37.21732, 33.14819, 0.03
2019-04-25 08:24:08,302 [10] INFO datalogger,  32.27206 , 32.32809 , 30, 4.44978 , -131.9442 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.466047, ,0, 0.1083374, 20.15438, ,0.0002012234,21.62603, 37.24174, 33.12988, 0.03
2019-04-25 08:24:08,802 [8] INFO datalogger,  32.27206 , 32.32809 , 30, 4.451589 , -131.9442 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465182, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62603, 37.23563, 33.12378, 0.03
2019-04-25 08:24:09,316 [10] INFO datalogger,  32.27429 , 32.32809 , 30, 4.451589 , -131.9442 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465831, ,0, 0.1083374, 20.15629, ,0.0002012234,21.63213, 37.28141, 33.11768, 0.03
2019-04-25 08:24:09,816 [8] INFO datalogger,  32.27429 , 32.32809 , 30, 4.451589 , -131.9442 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465831, ,0, 0.1045227, 20.15438, ,0.0002012234,21.62908, 37.28751, 33.12988, 0.03
2019-04-25 08:24:10,331 [10] INFO datalogger,  32.27429 , 32.3273 , 30, 4.451589 , -131.5328 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465614, ,0, 0.1121521, 20.15533, ,0.0002012234,21.63518, 37.31804, 33.10547, 0.03
2019-04-25 08:24:10,830 [9] INFO datalogger,  32.27829 , 32.3273 , 30, 4.450374 , -131.5328 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465398, ,0, 0.1045227, 20.15438, ,0.0002012234,21.63823, 37.32109, 33.12378, 0.03
2019-04-25 08:24:11,344 [8] INFO datalogger,  32.27829 , 32.3273 , 30, 4.450374 , -131.5328 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465398, ,0, 0.1083374, 20.15533, ,0.0002012234,21.63518, 37.30888, 33.14819, 0.03
2019-04-25 08:24:11,844 [9] INFO datalogger,  32.27829 , 32.3273 , 30, 4.450374 , -131.5328 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465398, ,0, 0.1083374, 20.15533, ,0.0002012234,21.63518, 37.30888, 33.12378, 0.03
2019-04-25 08:24:12,358 [8] INFO datalogger,  32.27829 , 32.3273 , 30, 4.450374 , -131.5328 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465398, ,0, 0.1045227, 20.15533, ,0.0002012234,21.62603, 37.30582, 33.12378, 0.03
2019-04-25 08:24:12,861 [10] INFO datalogger,  32.27798 , 32.32761 , 30, 4.446805 , -131.1053 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.465614, ,0, 0.1159668, 20.15629, ,0.0002012234,21.63213, 37.30582, 33.09937, 0.03
2019-04-25 08:24:13,373 [9] INFO datalogger,  32.27798 , 32.32761 , 30, 4.446805 , -131.1053 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.464533, ,0, 0.1083374, 20.15629, ,0.0002012234,21.63213, 37.28446, 33.12988, 0.03
2019-04-25 08:24:13,873 [8] INFO datalogger,  32.27798 , 32.32761 , 30, 4.446805 , -131.1053 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.464966, ,0, 0.1045227, 20.15629, ,0.0002012234,21.63823, 37.28141, 33.09937, 0.03
2019-04-25 08:24:14,386 [9] INFO datalogger,  32.27798 , 32.32971 , 30, 4.446805 , -131.4301 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.464101, ,0, 0.1083374, 20.15247, ,0.0002012234,21.62908, 37.27531, 33.11768, 0.03
2019-04-25 08:24:14,901 [10] INFO datalogger,  32.27509 , 32.32971 , 30, 4.448099 , -131.4301 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.464317, ,0, 0.1083374, 20.15533, ,0.0002012234,21.63823, 37.257, 33.10547, 0.03
2019-04-25 08:24:15,402 [8] INFO datalogger,  32.27509 , 32.32971 , 30, 4.448099 , -131.4301 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463668, ,0, 0.1159668, 20.15533, ,0.0002012234,21.62908, 37.23869, 33.08716, 0.03
2019-04-25 08:24:15,915 [9] INFO datalogger,  32.27509 , 32.32971 , 30, 4.448099 , -131.4301 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463452, ,0, 0.1121521, 20.15438, ,0.0002012234,21.62908, 37.24479, 33.08716, 0.03
2019-04-25 08:24:16,415 [10] INFO datalogger,  32.27509 , 32.32971 , 30, 4.448099 , -131.4301 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463668, ,0, 0.1121521, 20.15533, ,0.0002012234,21.63823, 37.22953, 33.09937, 0.03
2019-04-25 08:24:16,929 [8] INFO datalogger,  32.27524 , 32.32971 , 30, 4.448032 , -131.7655 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463452, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62908, 37.23258, 33.08716, 0.03
2019-04-25 08:24:17,429 [10] INFO datalogger,  32.27524 , 32.32361 , 30, 4.448032 , -131.7655 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463452, ,0, 0.1083374, 20.15247, ,0.0002012234,21.63823, 37.22038, 33.12988, 0.03
2019-04-25 08:24:17,946 [8] INFO datalogger,  32.27524 , 32.32361 , 30, 4.448032 , -131.7655 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463884, ,0, 0.1121521, 20.15533, ,0.0002012234,21.62297, 37.20512, 33.09937, 0.03
2019-04-25 08:24:18,443 [9] INFO datalogger,  32.27524 , 32.32361 , 30, 4.445186 , -131.7655 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463452, ,0, 0.1121521, 20.15533, ,0.0002012234,21.63823, 37.20512, 33.10547, 0.03
2019-04-25 08:24:18,957 [10] INFO datalogger,  32.27682 , 32.32184 , 30, 4.445186 , -131.7655 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463235, ,0, 0.1045227, 20.15438, ,0.0002012234,21.63213, 37.20206, 33.06885, 0.03
2019-04-25 08:24:19,457 [8] INFO datalogger,  32.27682 , 32.32184 , 30, 4.445186 , -131.4144 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.463235, ,0, 0.1083374, 20.15438, ,0.0002012234,21.63823, 37.20512, 33.08105, 0.03
2019-04-25 08:24:19,971 [10] INFO datalogger,  32.27682 , 32.32184 , 30, 4.445186 , -131.4144 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.46237, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61992, 37.20512, 33.06885, 0.03
2019-04-25 08:24:20,496 [9] INFO datalogger,  32.27682 , 32.32184 , 30, 4.445186 , -131.4144 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.46237, ,0, 0.1083374, 20.15152, ,0.0002012234,21.62908, 37.19901, 33.09937, 0.03
2019-04-25 08:24:20,985 [8] INFO datalogger,  32.28018 , 32.33002 , 30, 4.44686 , -131.0996 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.462154, ,0, 0.1121521, 20.15438, ,0.0002012234,21.62297, 37.19596, 33.08716, 0.03
2019-04-25 08:24:21,485 [10] INFO datalogger,  32.28018 , 32.33002 , 30, 4.44686 , -131.0996 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.462154, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61992, 37.19901, 33.06274, 0.03
2019-04-25 08:24:21,999 [8] INFO datalogger,  32.28018 , 32.33002 , 30, 4.44686 , -131.0996 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.462154, ,0, 0.1045227, 20.15438, ,0.0002012234,21.62908, 37.19901, 33.06885, 0.03
2019-04-25 08:24:22,511 [10] INFO datalogger,  32.28711 , 32.33002 , 30, 4.449404 , -131.0996 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.46237, ,0, 0.1083374, 20.15629, ,0.0002012234,21.62297, 37.1807, 33.06885, 0.03
2019-04-25 08:24:23,044 [8] INFO datalogger,  32.28711 , 32.33212 , 30, 4.449404 , -131.0996 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.46237, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61992, 37.15934, 33.06885, 0.03
2019-04-25 08:24:23,515 [10] INFO datalogger,  32.28711 , 32.33212 , 30, 4.449404 , -131.3173 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461505, ,0, 0.1045227, 20.15438, ,0.0002012234,21.61992, 37.15934, 33.04443, 0.03
2019-04-25 08:24:24,027 [10] INFO datalogger,  32.28711 , 32.33212 , 30, 4.449404 , -131.3173 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461722, ,0, 0.1121521, 20.15629, ,0.0002012234,21.61992, 37.13492, 33.04443, 0.03
2019-04-25 08:24:24,527 [8] INFO datalogger,  32.28711 , 32.33212 , 30, 4.449404 , -131.3173 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461289, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61992, 37.13797, 33.08105, 0.03
2019-04-25 08:24:25,041 [9] INFO datalogger,  32.28824 , 32.33261 , 30, 4.449974 , -131.8783 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461722, ,0, 0.1121521, 20.15438, ,0.0002012234,21.63213, 37.12577, 33.06274, 0.03
2019-04-25 08:24:25,555 [8] INFO datalogger,  32.28824 , 32.33261 , 30, 4.449974 , -131.8783 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461505, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61992, 37.12577, 33.05664, 0.03
2019-04-25 08:24:26,055 [10] INFO datalogger,  32.28824 , 32.33261 , 30, 4.449974 , -131.8783 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460856, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62297, 37.12271, 33.06885, 0.03
2019-04-25 08:24:26,555 [8] INFO datalogger,  32.28787 , 32.33261 , 30, 4.449792 , -131.3731 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461505, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62603, 37.12882, 33.08105, 0.03
2019-04-25 08:24:27,069 [10] INFO datalogger,  32.28787 , 32.3342 , 30, 4.449792 , -131.3731 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461289, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61992, 37.13797, 33.02612, 0.03
2019-04-25 08:24:27,569 [9] INFO datalogger,  32.28787 , 32.3342 , 30, 4.449792 , -131.3731 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.461289, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62297, 37.14713, 33.08716, 0.03
2019-04-25 08:24:28,083 [8] INFO datalogger,  32.28787 , 32.3342 , 30, 4.449792 , -131.3731 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460856, ,0, 0.1045227, 20.15533, ,0.0002012234,21.62603, 37.13797, 33.06274, 0.03
2019-04-25 08:24:28,583 [10] INFO datalogger,  32.28802 , 32.3342 , 30, 4.448965 , -131.3731 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460856, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61992, 37.14713, 33.02002, 0.03
2019-04-25 08:24:29,097 [9] INFO datalogger,  32.28802 , 32.33469 , 30, 4.448965 , -130.7552 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459991, ,0, 0.1083374, 20.15247, ,0.0002012234,21.61687, 37.12271, 33.05664, 0.03
2019-04-25 08:24:29,597 [8] INFO datalogger,  32.28802 , 32.33469 , 30, 4.448965 , -130.7552 , 301, 300, 110, 30, -0.0001666667, 3.5, 3.459991, ,0, 0.1083374, 20.15247, ,0.0002012234,21.61992, 37.11661, 33.02612, 0.03
2019-04-25 08:24:30,112 [9] INFO datalogger,  32.28964 , 32.33469 , 30, 4.448965 , -130.7552 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460208, ,0, 0.1045227, 20.15438, ,0.0002012234,21.62297, 37.11966, 33.04443, 0.03
2019-04-25 08:24:30,611 [8] INFO datalogger,  32.28964 , 32.33469 , 30, 4.449404 , -131.0472 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460208, ,0, 0.1121521, 20.15533, ,0.0002012234,21.62603, 37.11661, 33.02002, 0.03
2019-04-25 08:24:31,125 [9] INFO datalogger,  32.28964 , 32.33371 , 30, 4.449404 , -131.0472 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.460424, ,0, 0.1159668, 20.15533, ,0.0002012234,21.62603, 37.08304, 33.02612, 0.03
2019-04-25 08:24:31,625 [10] INFO datalogger,  32.28964 , 32.33371 , 30, 4.449404 , -131.0472 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459559, ,0, 0.1121521, 20.15533, ,0.0002012234,21.62908, 37.08915, 33.02612, 0.03
2019-04-25 08:24:32,139 [8] INFO datalogger,  32.28964 , 32.33371 , 30, 4.451787 , -131.0472 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459126, ,0, 0.1121521, 20.15533, ,0.0002012234,21.62908, 37.02505, 33.04443, 0.03
2019-04-25 08:24:32,639 [9] INFO datalogger,  32.28964 , 32.33707 , 30, 4.451787 , -131.0472 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459559, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61687, 37.03116, 33.02002, 0.03
2019-04-25 08:24:33,153 [8] INFO datalogger,  32.28964 , 32.33707 , 30, 4.451787 , -131.5329 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459126, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61687, 36.97623, 33.01392, 0.03
2019-04-25 08:24:33,653 [9] INFO datalogger,  32.28964 , 32.33707 , 30, 4.451787 , -131.5329 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.459126, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61992, 36.97012, 33.02612, 0.03
2019-04-25 08:24:34,167 [10] INFO datalogger,  32.29428 , 32.33707 , 30, 4.451449 , -131.5329 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.458478, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61992, 36.92129, 33.01392, 0.03
2019-04-25 08:24:34,667 [8] INFO datalogger,  32.29428 , 32.33597 , 30, 4.451449 , -131.587 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.458478, ,0, 0.1083374, 20.15438, ,0.0002012234,21.62603, 36.92434, 33.02002, 0.03
2019-04-25 08:24:35,181 [9] INFO datalogger,  32.29428 , 32.33597 , 30, 4.451449 , -131.587 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.45891, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61992, 36.88772, 33.02002, 0.03
2019-04-25 08:24:35,681 [10] INFO datalogger,  32.29749 , 32.33597 , 30, 4.451449 , -131.587 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.458478, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62297, 36.88772, 33.00171, 0.03
2019-04-25 08:24:36,195 [8] INFO datalogger,  32.29749 , 32.33597 , 30, 4.450953 , -131.587 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.458478, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62297, 36.88162, 33.01392, 0.03
2019-04-25 08:24:36,695 [9] INFO datalogger,  32.29749 , 32.33279 , 30, 4.450953 , -131.8939 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457829, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61992, 36.88162, 33.00171, 0.03
2019-04-25 08:24:37,209 [10] INFO datalogger,  32.29749 , 32.33279 , 30, 4.450953 , -131.8939 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.458261, ,0, 0.1083374, 20.15629, ,0.0002012234,21.62603, 36.87857, 33.00171, 0.03
2019-04-25 08:24:37,721 [9] INFO datalogger,  32.29749 , 32.33279 , 30, 4.450953 , -131.8939 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457613, ,0, 0.1083374, 20.15247, ,0.0002012234,21.62603, 36.86026, 33.00171, 0.03
2019-04-25 08:24:38,223 [8] INFO datalogger,  32.29269 , 32.33279 , 30, 4.449443 , -131.8939 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457829, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62908, 36.86941, 32.9834, 0.03
2019-04-25 08:24:38,723 [9] INFO datalogger,  32.29269 , 32.33359 , 30, 4.449443 , -131.9542 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457396, ,0, 0.1083374, 20.15438, ,0.0002012234,21.62297, 36.86636, 32.99561, 0.03
2019-04-25 08:24:39,237 [10] INFO datalogger,  32.29269 , 32.33359 , 30, 4.449443 , -131.9542 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457396, ,0, 0.1083374, 20.15533, ,0.0002012234,21.62297, 36.86026, 32.99561, 0.03
2019-04-25 08:24:39,737 [8] INFO datalogger,  32.2908 , 32.33359 , 30, 4.447995 , -131.9542 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456964, ,0, 0.1121521, 20.15438, ,0.0002012234,21.62603, 36.84195, 33.02002, 0.03
2019-04-25 08:24:40,282 [10] INFO datalogger,  32.2908 , 32.33359 , 30, 4.447995 , -131.1716 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.457396, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61992, 36.83584, 33.00171, 0.03
2019-04-25 08:24:40,751 [9] INFO datalogger,  32.2908 , 32.33676 , 30, 4.447995 , -131.1716 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.45718, ,0, 0.1121521, 20.15438, ,0.0002012234,21.62297, 36.82364, 33.01392, 0.03
2019-04-25 08:24:41,265 [8] INFO datalogger,  32.2908 , 32.33676 , 30, 4.447995 , -131.1716 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456531, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61687, 36.80532, 33.00171, 0.03
2019-04-25 08:24:41,765 [10] INFO datalogger,  32.29495 , 32.33676 , 30, 4.453757 , -131.1716 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456531, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61687, 36.79006, 32.99561, 0.03
2019-04-25 08:24:42,281 [9] INFO datalogger,  32.29495 , 32.33902 , 30, 4.453757 , -131.1716 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456315, ,0, 0.1083374, 20.15629, ,0.0002012234,21.60772, 36.78396, 32.96509, 0.03
2019-04-25 08:24:42,808 [8] INFO datalogger,  32.29495 , 32.33902 , 30, 4.453757 , -132.0363 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456315, ,0, 0.1083374, 20.15438, ,0.0002012234,21.61687, 36.77785, 32.97729, 0.03
2019-04-25 08:24:43,293 [10] INFO datalogger,  32.30023 , 32.33902 , 30, 4.453757 , -132.0363 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456315, ,0, 0.1121521, 20.15629, ,0.0002012234,21.61687, 36.7748, 32.9834, 0.03
2019-04-25 08:24:43,793 [9] INFO datalogger,  32.30023 , 32.33902 , 30, 4.45005 , -132.0363 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456531, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61687, 36.78396, 32.95898, 0.03
2019-04-25 08:24:44,307 [8] INFO datalogger,  32.30023 , 32.33469 , 30, 4.45005 , -132.1948 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456315, ,0, 0.1121521, 20.15629, ,0.0002012234,21.61992, 36.78396, 32.95898, 0.03
2019-04-25 08:24:44,807 [10] INFO datalogger,  32.30023 , 32.33469 , 30, 4.45005 , -132.1948 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.456531, ,0, 0.1083374, 20.15629, ,0.0002012234,21.61687, 36.78396, 32.96509, 0.03
2019-04-25 08:24:45,322 [8] INFO datalogger,  32.30023 , 32.33469 , 30, 4.442797 , -132.1948 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455666, ,0, 0.1121521, 20.15438, ,0.0002012234,21.62603, 36.77785, 32.96509, 0.03
2019-04-25 08:24:45,821 [10] INFO datalogger,  32.30038 , 32.33469 , 30, 4.442797 , -132.1948 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455666, ,0, 0.1045227, 20.15438, ,0.0002012234,21.60772, 36.77785, 32.9834, 0.03
2019-04-25 08:24:46,335 [8] INFO datalogger,  32.30038 , 32.32458 , 30, 4.442797 , -131.2397 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455666, ,0, 0.1083374, 20.15629, ,0.0002012234,21.60772, 36.78701, 32.96509, 0.03
2019-04-25 08:24:46,849 [9] INFO datalogger,  32.30038 , 32.32458 , 30, 4.442797 , -131.2397 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455666, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61077, 36.7748, 32.97729, 0.03
2019-04-25 08:24:47,350 [10] INFO datalogger,  32.29813 , 32.32458 , 30, 4.4467 , -131.2397 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.45545, ,0, 0.1083374, 20.15152, ,0.0002012234,21.61077, 36.7748, 32.95288, 0.03
2019-04-25 08:24:47,864 [8] INFO datalogger,  32.29813 , 32.32458 , 30, 4.4467 , -131.2397 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.45545, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61992, 36.74429, 32.96509, 0.03
2019-04-25 08:24:48,364 [9] INFO datalogger,  32.29813 , 32.3273 , 30, 4.4467 , -131.4177 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455234, ,0, 0.1045227, 20.15533, ,0.0002012234,21.61077, 36.74734, 32.95898, 0.03
2019-04-25 08:24:48,878 [8] INFO datalogger,  32.29813 , 32.3273 , 30, 4.4467 , -131.4177 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454369, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61687, 36.73818, 32.94067, 0.03
2019-04-25 08:24:49,378 [10] INFO datalogger,  32.29813 , 32.3273 , 30, 4.4467 , -131.4177 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.455234, ,0, 0.1045227, 20.15438, ,0.0002012234,21.61077, 36.72903, 32.95898, 0.03
2019-04-25 08:24:49,894 [9] INFO datalogger,  32.29718 , 32.3273 , 30, 4.452615 , -131.6957 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.45545, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61077, 36.72292, 32.95898, 0.03
2019-04-25 08:24:50,392 [8] INFO datalogger,  32.29718 , 32.33466 , 30, 4.452615 , -131.6957 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454585, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61687, 36.73513, 32.95288, 0.03
2019-04-25 08:24:50,906 [10] INFO datalogger,  32.29718 , 32.33466 , 30, 4.452615 , -131.6957 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454152, ,0, 0.1083374, 20.15533, ,0.0002012234,21.61077, 36.74429, 32.96509, 0.03
2019-04-25 08:24:51,406 [9] INFO datalogger,  32.29718 , 32.33466 , 30, 4.452615 , -131.6957 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454152, ,0, 0.1045227, 20.15438, ,0.0002012234,21.61077, 36.74429, 32.95288, 0.03
2019-04-25 08:24:51,920 [8] INFO datalogger,  32.30051 , 32.33292 , 30, 4.450746 , -131.6957 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454369, ,0, 0.1045227, 20.15438, ,0.0002012234,21.61687, 36.74734, 32.94067, 0.03
2019-04-25 08:24:52,421 [10] INFO datalogger,  32.30051 , 32.33292 , 30, 4.450746 , -131.593 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454585, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61992, 36.77175, 32.94067, 0.03
2019-04-25 08:24:52,934 [8] INFO datalogger,  32.30051 , 32.33292 , 30, 4.450746 , -131.593 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454369, ,0, 0.1121521, 20.15438, ,0.0002012234,21.61687, 36.7626, 32.94067, 0.03
2019-04-25 08:24:53,434 [10] INFO datalogger,  32.30051 , 32.33292 , 30, 4.450746 , -131.593 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454152, ,0, 0.1121521, 20.15533, ,0.0002012234,21.61992, 36.7687, 32.91626, 0.03
2019-04-25 08:24:53,948 [8] INFO datalogger,  32.30389 , 32.33597 , 30, 4.450746 , -131.7282 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.454152, ,0, 0.1083374, 20.15629, ,0.0002012234,21.61687, 36.76565, 32.94067, 0.03
2019-04-25 08:24:54,448 [9] INFO datalogger,  32.30389 , 32.33597 , 30, 4.447011 , -131.7282 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.453936, ,0, 0.1045227, 20.15533, ,0.0002012234,21.61077, 36.75344, 32.93457, 0.03
