16:55:05	84.32571	84.61868	25.2089	30.30396	1
16:55:05	84.31528	84.42093	25.19974	30.29175	1
16:55:06	84.31528	84.42093	25.20585	30.30396	1
16:55:06	84.31528	84.42093	25.21195	30.28564	1
16:55:07	84.31528	84.42093	25.21805	30.24292	1
16:55:07	84.23822	84.33942	25.21195	30.26733	1
16:55:08	84.23822	84.33942	25.20585	30.24902	1
16:55:08	84.23822	84.33942	25.2028	30.23071	1
16:55:09	84.23822	84.33942	25.2089	30.22461	1
16:55:09	84.09891	84.3241	25.21195	30.2002	1
16:55:10	84.09891	84.3241	25.215	30.2063	1
16:55:10	84.09891	84.3241	25.19059	30.2002	1
16:55:11	84.09891	84.3241	25.19059	30.2063	1
16:55:11	83.99277	84.3241	25.19364	30.15747	1
16:55:12	83.99277	84.3241	25.20585	30.17578	1
16:55:12	83.99277	84.3241	25.2028	30.18799	1
16:55:13	83.99277	84.3241	25.20585	30.17578	1
16:55:13	83.91165	84.3241	25.2089	30.13916	1
16:55:14	83.91165	84.3241	25.20585	30.13916	1
16:55:14	83.91165	84.3241	25.19364	30.11475	1
16:55:15	83.91165	84.3241	25.2028	30.09644	1
16:55:15	83.91165	84.3241	25.19974	30.08423	1
16:55:16	83.83231	84.3241	25.20585	30.07813	1
16:55:17	83.83231	84.3241	25.19669	30.05371	1
16:55:17	83.83231	84.3241	25.2028	30.05981	1
16:55:18	83.83231	84.3241	25.20585	30.05371	1
16:55:18	83.83231	84.3241	25.2028	30.02319	1
16:55:19	83.76743	84.3201	25.21195	29.98047	1
16:55:19	83.76743	84.3201	25.20585	29.98047	1
16:55:20	83.76743	84.3201	25.2028	29.98047	1
16:55:20	83.76743	84.3201	25.19669	29.99268	1
16:55:21	83.76743	84.28397	25.19669	29.96826	1
16:55:21	83.7066	84.28397	25.20585	29.95605	1
16:55:22	83.7066	84.28397	25.19974	29.93164	1
16:55:22	83.7066	84.28397	25.2028	29.93774	1
16:55:23	83.7066	84.11111	25.2028	29.93774	1
16:55:23	83.6459	84.11111	25.20585	29.94995	1
16:55:24	83.6459	84.11111	25.2089	29.94995	1
16:55:24	83.6459	84.11111	25.19669	29.91333	1
16:55:25	83.6459	83.86185	25.19669	29.93164	1
16:55:25	83.61282	83.86185	25.19059	29.90723	1
16:55:26	83.61282	83.86185	25.19974	29.91333	1
16:55:26	83.61282	83.86185	25.19669	29.91943	1
16:55:27	83.60965	83.86185	25.19364	29.90723	1
16:55:27	83.60965	83.70505	25.19974	29.89502	1
16:55:28	83.60965	83.70505	25.19669	29.87671	1
16:55:28	83.60965	83.70505	25.19059	29.87671	1
16:55:29	83.60965	83.70505	25.19364	29.88892	1
16:55:29	83.59393	83.70505	25.19364	29.82788	1
16:55:30	83.59393	83.70505	25.19364	29.80957	1
16:55:30	83.59393	83.63486	25.18143	29.81567	1
16:55:31	83.59393	83.63486	25.19364	29.78516	1
16:55:31	83.53036	83.63486	25.19059	29.80347	1
16:55:32	83.53036	83.63486	25.19364	29.79126	1
16:55:32	83.53036	83.61203	25.19059	29.79126	1
16:55:33	83.38019	83.61203	25.19059	29.79126	1
16:55:33	83.38019	83.61203	25.19364	29.82788	1
16:55:34	83.38019	83.61203	25.18143	29.81567	1
16:55:34	83.38019	83.61124	25.19364	29.84619	1
16:55:35	83.38019	83.61124	25.19364	29.85229	1
16:55:35	83.38019	83.61124	25.19364	29.84619	1
16:55:36	83.23047	83.61124	25.19059	29.85229	1
16:55:36	83.23047	83.61124	25.18143	29.85229	1
16:55:37	83.23047	83.61124	25.19059	29.84619	1
16:55:37	83.23047	83.61124	25.19669	29.80957	1
16:55:38	83.23047	83.61124	25.19059	29.76685	1
16:55:38	83.23047	83.61124	25.19669	29.79126	1
16:55:39	83.14816	83.61124	25.19669	29.76685	1
16:55:39	83.14816	83.61124	25.19059	29.74243	1
16:55:40	83.14816	83.61124	25.19059	29.73022	1
16:55:40	83.14816	83.61124	25.18448	29.71191	1
16:55:41	83.06302	83.61124	25.19364	29.70581	1
16:55:41	83.06302	83.61124	25.17838	29.6814	1
16:55:42	83.06302	83.61124	25.19364	29.69971	1
16:55:42	82.99118	83.61124	25.19059	29.66919	1
16:55:43	82.99118	83.61124	25.19059	29.66309	1
16:55:43	82.99118	83.61124	25.19364	29.64478	1
16:55:44	82.99118	83.58844	25.19364	29.60815	1
16:55:44	82.99118	83.58844	25.19059	29.57764	1
16:55:45	82.94724	83.58844	25.19364	29.59595	1
16:55:45	82.94724	83.58844	25.19059	29.59595	1
16:55:46	82.94724	83.58844	25.19364	29.58374	1
16:55:46	82.91873	83.39453	25.17838	29.54102	1
16:55:47	82.91873	83.39453	25.18143	29.55933	1
16:55:47	82.91873	83.39453	25.19059	29.53491	1
16:55:48	82.91873	83.39453	25.19059	29.54712	1
16:55:48	82.91336	83.11655	25.18448	29.54102	1
16:55:49	82.91336	83.11655	25.19364	29.54712	1
16:55:49	82.91336	83.11655	25.19669	29.52271	1
16:55:50	82.87265	83.11655	25.18143	29.5166	1
16:55:50	82.87265	82.96808	25.19059	29.5166	1
16:55:51	82.87265	82.96808	25.19364	29.49829	1
16:55:51	82.87265	82.96808	25.17838	29.5166	1
16:55:52	82.74542	82.96808	25.18448	29.49829	1
16:55:53	82.74542	82.96808	25.19974	29.5166	1
16:55:53	82.74542	82.96808	25.18448	29.5166	1
16:55:54	82.74542	82.96808	25.19364	29.50439	1
16:55:54	82.74542	82.92029	25.18448	29.49219	1
16:55:55	82.74542	82.92029	25.18143	29.49219	1
16:55:55	82.61014	82.92029	25.19669	29.49829	1
16:55:56	82.61014	82.91412	25.19059	29.49219	1
16:55:56	82.61014	82.91412	25.19364	29.49219	1
16:55:57	82.61014	82.91412	25.19059	29.49219	1
16:55:57	82.51279	82.91412	25.19364	29.46167	1
16:55:58	82.51279	82.91412	25.18448	29.43115	1
16:55:58	82.51279	82.91412	25.19364	29.43115	1
16:55:59	82.51279	82.91412	25.19059	29.41895	1
16:55:59	82.43689	82.91412	25.18143	29.40063	1
16:56:00	82.43689	82.91412	25.2028	29.43115	1
16:56:00	82.43689	82.91412	25.20585	29.40063	1
16:56:01	82.43689	82.91412	25.19669	29.45557	1
16:56:01	82.37405	82.91412	25.19974	29.43726	1
16:56:02	82.37405	82.91412	25.20585	29.43115	1
16:56:02	82.37405	82.91412	25.2028	29.41895	1
16:56:03	82.32867	82.91412	25.19974	29.43115	1
16:56:03	82.32867	82.91412	25.19364	29.41284	1
16:56:04	82.32867	82.91183	25.20585	29.35791	1
16:56:04	82.32867	82.91183	25.19364	29.3396	1
16:56:05	82.32867	82.91183	25.20585	29.3335	1
16:56:05	82.32867	82.85959	25.2028	29.3396	1
16:56:06	82.28415	82.85959	25.2089	29.3396	1
16:56:06	82.28415	82.85959	25.19974	29.35181	1
16:56:07	82.28415	82.85959	25.2028	29.35181	1
16:56:07	82.28415	82.69809	25.19974	29.35181	1
16:56:08	82.24194	82.69809	25.19669	29.37012	1
16:56:08	82.24194	82.69809	25.20585	29.35791	1
16:56:09	82.24194	82.69809	25.19364	29.35791	1
16:56:09	82.24194	82.69809	25.2028	29.35181	1
16:56:10	82.24194	82.69809	25.20585	29.37622	1
16:56:10	82.23215	82.48331	25.2089	29.35181	1
16:56:11	82.23215	82.48331	25.19974	29.3396	1
16:56:11	82.23215	82.48331	25.19669	29.35791	1
16:56:12	82.23215	82.48331	25.21195	29.35181	1
16:56:12	82.19455	82.31668	25.2089	29.3335	1
16:56:13	82.19455	82.31668	25.21195	29.29688	1
16:56:13	82.19455	82.31668	25.215	29.28467	1
16:56:14	82.19455	82.31668	25.2089	29.27246	1
16:56:14	82.09097	82.24347	25.2028	29.25415	1
16:56:15	82.09097	82.24347	25.2089	29.22974	1
16:56:15	82.09097	82.24347	25.19974	29.21143	1
16:56:16	82.09097	82.24347	25.2089	29.18701	1
16:56:16	81.96231	82.24347	25.20585	29.18091	1
16:56:17	81.96231	82.23291	25.2089	29.1687	1
16:56:17	81.96231	82.23291	25.20585	29.1626	1
16:56:18	81.96231	82.23291	25.21195	29.1626	1
16:56:18	81.86093	82.23291	25.20585	29.15039	1
16:56:19	81.86093	82.23291	25.2028	29.15039	1
16:56:19	81.86093	82.23215	25.2089	29.12598	1
16:56:20	81.86093	82.23215	25.2028	29.12598	1
16:56:20	81.79623	82.23215	25.20585	29.11987	1
16:56:21	81.79623	82.23215	25.19974	29.10767	1
16:56:21	81.79623	82.23215	25.20585	29.08325	1
16:56:22	81.73026	82.23215	25.2089	29.07715	1
16:56:22	81.73026	82.23215	25.21195	29.04663	1
16:56:23	81.73026	82.23215	25.2028	29.02832	1
16:56:23	81.73026	82.23215	25.20585	28.9978	1
16:56:24	81.73026	82.23215	25.20585	28.9978	1
16:56:24	81.68356	82.23215	25.21195	28.97949	1
16:56:25	81.68356	82.23215	25.2089	28.9856	1
16:56:25	81.68356	82.23215	25.21805	28.9856	1
16:56:26	81.68356	82.23215	25.21805	29.00391	1
16:56:26	81.68356	82.23215	25.21805	29.00391	1
16:56:27	81.64218	82.2171	25.22111	29.02222	1
16:56:27	81.64218	82.2171	25.22111	29.02222	1
16:56:28	81.64218	82.2171	25.22416	28.9978	1
16:56:29	81.58533	82.07693	25.21805	28.97949	1
16:56:29	81.58533	82.07693	25.21805	28.9978	1
16:56:30	81.58533	82.07693	25.23026	28.9978	1
16:56:44	81.13641	81.56467	25.20585	28.75366	1
16:56:45	81.13641	81.56467	25.21195	28.72925	1
16:56:45	81.08557	81.56467	25.20585	28.73535	1
16:56:46	81.08557	81.56467	25.2028	28.70483	1
16:56:46	81.08557	81.56467	25.21195	28.69263	1
16:56:47	81.08557	81.56024	25.21195	28.67432	1
16:56:47	81.08557	81.56024	25.21195	28.66821	1
16:56:48	81.08557	81.56024	25.2028	28.6438	1
16:56:48	81.00296	81.56024	25.21195	28.66821	1
16:56:49	81.00296	81.50137	25.2028	28.66821	1
16:56:49	81.00296	81.50137	25.21195	28.65601	1
16:56:50	80.9342	81.50137	25.2028	28.65601	1
16:56:50	80.9342	81.50137	25.2028	28.67432	1
16:56:51	80.9342	81.50137	25.21195	28.66821	1
16:56:51	80.9342	81.50137	25.19974	28.6499	1
16:56:52	80.91251	81.26151	25.21195	28.67432	1
16:56:52	80.91251	81.26151	25.20585	28.65601	1
16:56:53	80.91251	81.26151	25.20585	28.65601	1
16:56:53	80.91251	81.26151	25.19974	28.6438	1
16:56:54	80.91251	81.01599	25.2028	28.6499	1
16:56:54	80.8988	81.01599	25.19974	28.6499	1
16:56:55	80.8988	81.01599	25.20585	28.62549	1
16:56:55	80.8988	81.01599	25.20585	28.6499	1
16:56:56	80.83469	80.93491	25.19669	28.61328	1
16:56:56	80.83469	80.93491	25.19669	28.61328	1
16:56:57	80.83469	80.93491	25.19059	28.60718	1
16:56:57	80.83469	80.93491	25.2028	28.58276	1
16:56:58	80.83469	80.91251	25.19669	28.55225	1
16:56:59	80.70969	80.91251	25.19364	28.54004	1
16:56:59	80.70969	80.91251	25.20585	28.52783	1
16:57:00	80.70969	80.91251	25.20585	28.50952	1
16:57:00	80.70969	80.91251	25.19974	28.50952	1
16:57:01	80.70969	80.91107	25.2028	28.54004	1
16:57:01	80.57867	80.91107	25.19974	28.52173	1
16:57:02	80.57867	80.91107	25.20585	28.57056	1
16:57:02	80.57867	80.91107	25.19974	28.54614	1
16:57:03	80.57867	80.91107	25.2028	28.58276	1
16:57:03	80.57867	80.91107	25.19974	28.55225	1
16:57:04	80.47952	80.91107	25.19669	28.54614	1
16:57:04	80.47952	80.91107	25.20585	28.54004	1
16:57:05	80.47952	80.91107	25.2028	28.52783	1
16:57:05	80.47952	80.91107	25.2028	28.54614	1
16:57:06	80.47952	80.91107	25.19974	28.54614	1
16:57:06	80.4176	80.91107	25.2028	28.49731	1
16:57:07	80.4176	80.91107	25.19669	28.52173	1
16:57:07	80.4176	80.91107	25.19059	28.50342	1
16:57:08	80.4176	80.91107	25.19364	28.48511	1
16:57:08	80.4176	80.90604	25.20585	28.49731	1
16:57:09	80.35162	80.90604	25.2089	28.46069	1
16:57:09	80.35162	80.90604	25.20585	28.479	1
16:57:10	80.35162	80.90604	25.20585	28.479	1
16:57:10	80.35162	80.90604	25.2028	28.48511	1
16:57:11	80.35162	80.90604	25.19974	28.49731	1
16:57:11	80.28995	80.82034	25.19669	28.479	1
16:57:12	80.28995	80.82034	25.20585	28.49731	1
16:57:12	80.28995	80.82034	25.2028	28.48511	1
16:57:13	80.27014	80.82034	25.2028	28.44849	1
16:57:13	80.27014	80.56766	25.2089	28.44238	1
16:57:14	80.27014	80.56766	25.20585	28.43628	1
16:57:14	80.27014	80.56766	25.2028	28.44849	1
16:57:15	80.24612	80.35373	25.215	28.40576	1
16:57:15	80.24612	80.35373	25.215	28.39966	1
16:57:16	80.24612	80.35373	25.19974	28.39355	1
16:57:16	80.24612	80.35373	25.20585	28.39355	1
16:57:17	80.16428	80.35373	25.20585	28.37524	1
16:57:17	80.16428	80.29489	25.2028	28.37524	1
16:57:18	80.16428	80.29489	25.2028	28.36304	1
16:57:18	80.16428	80.29489	25.2089	28.37524	1
16:57:19	80.16428	80.29489	25.2089	28.36304	1
16:57:19	80.02017	80.27438	25.21195	28.36304	1
16:57:20	80.02017	80.27438	25.215	28.37524	1
16:57:20	80.02017	80.27438	25.20585	28.37524	1
16:57:21	80.02017	80.27438	25.2089	28.34473	1
16:57:21	80.02017	80.27087	25.2028	28.35693	1
16:57:22	79.90381	80.27087	25.2089	28.35693	1
16:57:22	79.90381	80.27087	25.21195	28.34473	1
16:57:23	79.90381	80.27087	25.20585	28.34473	1
16:57:23	79.83746	80.27087	25.20585	28.33862	1
16:57:24	79.83746	80.27087	25.20585	28.33252	1
16:57:24	79.83746	80.27087	25.2089	28.33862	1
16:57:25	79.80188	80.27087	25.2089	28.35693	1
16:57:25	79.80188	80.27087	25.21195	28.34473	1
16:57:26	79.80188	80.27087	25.20585	28.33862	1
16:57:26	79.80188	80.27087	25.2089	28.33252	1
16:57:27	79.80188	80.27087	25.19974	28.35693	1
16:57:27	79.80188	80.27087	25.2028	28.2959	1
16:57:28	79.80188	80.27087	25.20585	28.31421	1
16:57:28	79.77615	80.26804	25.2089	28.27148	1
16:57:29	79.77615	80.26804	25.20585	28.25928	1
16:57:29	79.77615	80.26804	25.2028	28.2959	1
16:57:30	79.77615	80.26804	25.2089	28.25317	1
16:57:30	79.77615	80.26804	25.2089	28.25317	1
16:57:30	79.77615	80.26804	25.20585	28.25317	1
16:57:30	79.77615	80.26804	25.20585	28.25317	1
16:57:30	79.77615	80.26804	25.20585	28.25317	1
16:57:30	79.77615	80.26804	25.20585	28.25317	1
16:57:30	79.77615	80.26804	25.20585	28.25317	1
16:57:30	79.77615	80.26804	25.21195	28.25317	1
16:57:30	79.77615	80.26804	25.21195	28.25317	1
16:57:30	79.77615	80.26804	25.21195	28.25317	1
16:57:30	79.77615	80.26804	25.21195	28.23486	1
16:57:30	79.77615	80.26804	25.21195	28.23486	1
16:57:30	79.77615	80.26804	25.21195	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.77615	80.26804	25.215	28.23486	1
16:57:30	79.70316	80.19675	25.2089	28.24097	1
16:57:31	79.70316	80.19675	25.2089	28.24097	1
16:57:31	79.70316	80.19675	25.20585	28.25317	1
16:57:32	79.70316	80.19675	25.215	28.22876	1
16:57:32	79.70316	80.19675	25.2089	28.21655	1
16:57:33	79.70316	80.19675	25.20585	28.17383	1
16:57:34	79.64896	79.99228	25.20585	28.21045	1
16:57:34	79.64896	79.99228	25.19974	28.19824	1
16:57:35	79.64896	79.99228	25.215	28.19824	1
16:57:35	79.64896	79.99228	25.20585	28.16772	1
16:57:36	79.64896	79.99228	25.19974	28.19824	1
16:57:36	79.6351	79.99228	25.19974	28.21045	1
16:57:37	79.6351	79.76651	25.19974	28.17383	1
16:57:37	79.6351	79.76651	25.19059	28.1311	1
16:57:38	79.6351	79.76651	25.19974	28.13721	1
16:57:38	79.6351	79.76651	25.19364	28.1311	1
16:57:39	79.5701	79.76651	25.2028	28.15552	1
16:57:39	79.5701	79.76651	25.19974	28.1311	1
16:57:40	79.5701	79.6608	25.18448	28.10669	1
16:57:40	79.5701	79.6608	25.2028	28.10669	1
16:57:41	79.44107	79.6608	25.18448	28.11279	1
16:57:41	79.44107	79.6608	25.19364	28.11279	1
16:57:42	79.44107	79.64413	25.18143	28.125	1
16:57:42	79.44107	79.64413	25.19364	28.1311	1
16:57:43	79.32687	79.64413	25.19059	28.125	1
16:57:43	79.32687	79.64413	25.18143	28.11279	1
16:57:44	79.32687	79.64346	25.19364	28.10669	1
16:57:44	79.32687	79.64346	25.17838	28.08838	1
16:57:45	79.32687	79.64346	25.17838	28.09448	1
16:57:45	79.259	79.64346	25.18448	28.08838	1
16:57:46	79.259	79.64346	25.17838	28.07007	1
16:57:46	79.259	79.64346	25.17838	28.05176	1
16:57:47	79.259	79.64346	25.16923	28.04565	1
16:57:47	79.259	79.64346	25.16617	28.02734	1
16:57:48	79.259	79.64346	25.17533	27.99072	1
16:57:48	79.19809	79.64139	25.17228	27.97241	1
16:57:49	79.19809	79.64139	25.16923	27.96021	1
16:57:49	79.19809	79.64139	25.16007	27.98462	1
16:57:50	79.13049	79.64139	25.17533	27.94189	1
16:57:50	79.13049	79.60672	25.17228	27.94189	1
16:57:51	79.13049	79.60672	25.16923	27.92358	1
16:57:51	79.13049	79.60672	25.16007	27.92969	1
16:57:52	79.13049	79.60672	25.16007	27.92358	1
16:57:52	79.07394	79.60672	25.16312	27.92969	1
16:57:53	79.07394	79.42685	25.16617	27.91748	1
16:57:53	79.07394	79.42685	25.15091	27.92358	1
16:57:54	79.07394	79.42685	25.16617	27.92969	1
16:57:54	79.07394	79.19955	25.14786	27.94189	1
16:57:55	79.03787	79.19955	25.14786	27.948	1
16:57:55	79.03787	79.19955	25.14176	27.94189	1
16:57:56	79.03787	79.19955	25.15091	27.948	1
16:57:56	79.00052	79.08896	25.14176	27.92969	1
16:57:57	79.00052	79.08896	25.15091	27.92969	1
16:57:57	79.00052	79.08896	25.15702	27.92358	1
16:57:58	79.00052	79.08896	25.15396	27.89917	1
16:57:58	78.92728	79.04538	25.15091	27.92358	1
16:57:59	78.92728	79.04538	25.15091	27.90527	1
16:57:59	78.92728	79.04538	25.14176	27.88696	1
16:58:00	78.92728	79.04538	25.15702	27.86865	1
16:58:00	78.92728	79.04538	25.15091	27.86865	1
16:58:01	78.82382	79.04538	25.14786	27.84424	1
16:58:01	78.82382	79.03043	25.14786	27.85645	1
16:58:02	78.82382	79.03043	25.15091	27.84424	1
16:58:02	78.82382	79.03043	25.15091	27.86865	1
16:58:03	78.71661	79.03043	25.14786	27.88086	1
16:58:03	78.71661	79.03043	25.15396	27.86255	1
16:58:04	78.71661	79.02838	25.15091	27.84424	1
16:58:04	78.71661	79.02838	25.15396	27.84424	1
16:58:05	78.63525	79.02838	25.14786	27.84424	1
16:58:05	78.63525	79.02838	25.13871	27.82593	1
16:58:06	78.63525	79.02838	25.15702	27.81982	1
16:58:06	78.63525	79.02838	25.14176	27.82593	1
16:58:07	78.63525	79.02838	25.14786	27.83813	1
16:58:07	78.63525	79.02838	25.14786	27.84424	1
16:58:08	78.57889	79.02838	25.15091	27.81982	1
16:58:09	78.57889	79.0148	25.15702	27.81372	1
16:58:09	78.57889	79.0148	25.15702	27.81372	1
16:58:10	78.57889	79.0148	25.14176	27.81372	1
16:58:10	78.52133	79.0148	25.15091	27.80151	1
16:58:11	78.52133	79.0148	25.13871	27.7832	1
16:58:11	78.52133	79.0148	25.13565	27.7771	1
16:58:12	78.52133	78.91315	25.13565	27.76489	1
16:58:12	78.46524	78.91315	25.13871	27.74048	1
16:58:13	78.46524	78.91315	25.12955	27.72217	1
16:58:13	78.46524	78.91315	25.14176	27.71606	1
16:58:14	78.46524	78.91315	25.14786	27.70996	1
16:58:14	78.46524	78.69058	25.14176	27.67334	1
16:58:15	78.4325	78.69058	25.13871	27.69165	1
16:58:15	78.4325	78.69058	25.13871	27.67334	1
16:58:16	78.4325	78.69058	25.13871	27.64893	1
16:58:16	78.4325	78.69058	25.14176	27.6123	1
16:58:17	78.41782	78.49796	25.14786	27.6123	1
16:58:17	78.41782	78.49796	25.13565	27.6062	1
16:58:18	78.41782	78.49796	25.13565	27.6062	1
16:58:18	78.41782	78.49796	25.14786	27.56958	1
16:58:19	78.35992	78.43314	25.13871	27.56958	1
16:58:19	78.35992	78.43314	25.15091	27.56958	1
16:58:20	78.35992	78.43314	25.14176	27.55737	1
16:58:20	78.35992	78.43314	25.1326	27.53296	1
16:58:21	78.35992	78.43314	25.14176	27.54517	1
16:58:21	78.23978	78.42584	25.15091	27.53296	1
16:58:22	78.23978	78.42584	25.13871	27.54517	1
16:58:22	78.23978	78.42584	25.15091	27.51465	1
16:58:23	78.23978	78.42584	25.14176	27.50244	1
16:58:23	78.13779	78.42584	25.1326	27.50244	1
16:58:24	78.13779	78.4252	25.1326	27.50854	1
16:58:24	78.13779	78.4252	25.15091	27.50854	1
16:58:25	78.13779	78.4252	25.13871	27.50854	1
16:58:25	78.06128	78.4252	25.13871	27.51465	1
16:58:26	78.06128	78.4252	25.13565	27.49023	1
16:58:26	78.06128	78.4252	25.13871	27.48413	1
16:58:27	78.06128	78.4252	25.14786	27.49023	1
16:58:27	78.06128	78.4252	25.13565	27.49023	1
16:58:28	78.00064	78.4252	25.1326	27.53296	1
16:58:28	78.00064	78.4252	25.13871	27.52686	1
16:58:29	78.00064	78.4252	25.13871	27.53296	1
16:58:29	78.00064	78.4252	25.13871	27.55127	1
16:58:30	77.94153	78.4252	25.13871	27.54517	1
16:58:30	77.94153	78.4252	25.14176	27.58789	1
16:58:31	77.94153	78.4252	25.13565	27.58789	1
16:58:31	77.94153	78.38989	25.1326	27.58789	1
16:58:32	77.87399	78.38989	25.13871	27.56958	1
16:58:32	77.87399	78.38989	25.13871	27.54517	1
16:58:33	77.87399	78.38989	25.13565	27.53296	1
16:58:33	77.87399	78.18912	25.1326	27.53296	1
16:58:34	77.87399	78.18912	25.13565	27.50854	1
16:58:34	77.84189	78.18912	25.14176	27.49023	1
16:58:35	77.84189	78.18912	25.12955	27.45361	1
16:58:35	77.84189	78.18912	25.14176	27.44141	1
16:58:36	77.82751	78.18912	25.13565	27.4292	1
16:58:36	77.82751	78.18912	25.13871	27.44751	1
16:58:37	77.82751	77.9639	25.14176	27.4231	1
16:58:37	77.82751	77.9639	25.1326	27.44141	1
16:58:38	77.82751	77.9639	25.13871	27.40479	1
16:58:38	77.82751	77.9639	25.14176	27.38037	1
16:58:39	77.79352	77.86942	25.13565	27.39868	1
16:58:39	77.79352	77.86942	25.1326	27.40479	1
16:58:40	77.79352	77.86942	25.12955	27.41089	1
16:58:40	77.79352	77.83405	25.13565	27.4292	1
16:58:41	77.66519	77.83405	25.13565	27.40479	1
16:58:41	77.66519	77.83405	25.13565	27.39868	1
16:58:42	77.66519	77.83405	25.14176	27.39868	1
16:58:42	77.5145	77.83405	25.1326	27.38037	1
16:58:43	77.5145	77.8334	25.14176	27.38647	1
16:58:43	77.5145	77.8334	25.13871	27.36206	1
16:58:44	77.5145	77.8334	25.13565	27.34375	1
16:58:44	77.44006	77.8334	25.13871	27.34375	1
16:58:45	77.44006	77.8334	25.13871	27.31934	1
16:58:46	77.44006	77.8334	25.1326	27.33765	1
16:58:46	77.44006	77.8334	25.13565	27.31934	1
16:58:47	77.4097	77.8334	25.1326	27.33765	1
16:58:47	77.4097	77.8334	25.14786	27.33765	1
16:58:48	77.4097	77.83273	25.12955	27.32544	1
16:58:48	77.4097	77.83273	25.1326	27.31934	1
16:58:49	77.4097	77.83273	25.13871	27.32544	1
16:58:49	77.38779	77.83273	25.1326	27.32544	1
16:58:50	77.38779	77.83273	25.13871	27.31934	1
16:58:50	77.38779	77.83273	25.13871	27.30103	1
16:58:51	77.38779	77.819	25.13871	27.31934	1
16:58:51	77.38779	77.819	25.15091	27.30103	1
16:58:52	77.32788	77.819	25.14176	27.28271	1
16:58:52	77.32788	77.819	25.1326	27.28882	1
16:58:53	77.32788	77.819	25.14176	27.28271	1
16:58:53	77.32788	77.65244	25.13871	27.2644	1
16:58:54	77.32788	77.65244	25.1326	27.2644	1
16:58:54	77.26932	77.65244	25.14176	27.24609	1
16:58:55	77.26932	77.41757	25.13565	27.24609	1
16:58:55	77.26932	77.41757	25.14786	27.24609	1
16:58:56	77.26932	77.41757	25.13565	27.23999	1
16:58:56	77.25327	77.41757	25.13871	27.23389	1
16:58:57	77.25327	77.29892	25.14176	27.23999	1
16:58:57	77.25327	77.29892	25.13565	27.24609	1
16:58:58	77.25327	77.29892	25.13565	27.2583	1
16:58:58	77.23141	77.29892	25.13871	27.2644	1
16:58:59	77.23141	77.29892	25.14786	27.23389	1
16:58:59	77.23141	77.25711	25.15091	27.2583	1
16:59:00	77.23141	77.25711	25.13871	27.23999	1
16:59:00	77.23141	77.25711	25.14176	27.21558	1
16:59:01	77.14816	77.25711	25.1326	27.20337	1
16:59:01	77.14816	77.25262	25.14176	27.17896	1
16:59:02	77.14816	77.25262	25.1326	27.17896	1
16:59:02	77.14816	77.25262	25.1326	27.14233	1
16:59:03	77.02808	77.25262	25.14176	27.13013	1
16:59:03	77.02808	77.25262	25.13871	27.13013	1
16:59:04	77.02808	77.25262	25.1326	27.0813	1
16:59:04	77.02808	77.25262	25.13871	27.09351	1
16:59:05	76.9129	77.25262	25.14786	27.09961	1
16:59:05	76.9129	77.25262	25.13565	27.05688	1
16:59:06	76.9129	77.25262	25.13871	27.11182	1
16:59:06	76.9129	77.25262	25.1326	27.0813	1
16:59:07	76.9129	77.25262	25.13871	27.09351	1
16:59:07	76.8494	77.25262	25.1326	27.09351	1
16:59:08	76.8494	77.25262	25.13871	27.09961	1
16:59:08	76.8494	77.25262	25.14176	27.09351	1
16:59:09	76.8494	77.25262	25.14176	27.06909	1
16:59:09	76.83099	77.24942	25.13565	27.06909	1
16:59:10	76.83099	77.24942	25.13565	27.05078	1
16:59:10	76.83099	77.24942	25.14176	27.03247	1
16:59:11	76.83099	77.24942	25.13871	27.03247	1
16:59:11	76.77847	77.24942	25.13871	27.03247	1
16:59:12	76.77847	77.14957	25.13871	27.05078	1
16:59:12	76.77847	77.14957	25.14176	27.03247	1
16:59:13	76.77847	77.14957	25.14786	27.03247	1
16:59:13	76.71658	77.14957	25.14176	27.00806	1
16:59:14	76.71658	76.93344	25.13871	26.98975	1
16:59:14	76.71658	76.93344	25.1326	26.98975	1
16:59:15	76.68817	76.93344	25.13871	26.97144	1
16:59:15	76.68817	76.93344	25.14176	26.97754	1
16:59:16	76.68817	76.93344	25.14786	26.95313	1
16:59:16	76.68817	76.93344	25.14176	26.97144	1
16:59:17	76.68817	76.77533	25.14786	26.97144	1
16:59:17	76.66739	76.77533	25.13871	26.98975	1
16:59:18	76.66739	76.77533	25.13871	27.02637	1
16:59:19	76.66739	76.77533	25.13871	27.00806	1
16:59:19	76.59506	76.70963	25.14176	27.00806	1
16:59:19	76.59506	76.70963	25.14176	27.01416	1
16:59:20	76.59506	76.70963	25.14786	27.03247	1
16:59:21	76.59506	76.70963	25.14176	27.02637	1
16:59:21	76.4852	76.70963	25.13871	27.00806	1
16:59:22	76.4852	76.6825	25.13871	27.00806	1
